Date,ADS.DE,ALV.DE,BAS.DE,BAYN.DE,BMW.DE,DBK.DE,DTE.DE,FRE.DE,HEI.DE,MBG.DE,MUV2.DE,RWE.DE,SAP.DE,SIE.DE,VOW3.DE
2023-08-23,-0.033601769137301396,0.00293552431118993,-0.007551407981934322,0.0017915615237154014,-0.0128200220824084,0.0011194093628450474,0.01104061603690143,-0.0027425428952989606,-0.02708602573181995,-0.0036947139096010773,0.00028302686310865965,0.006207873820271104,0.009981416028034928,0.0007302878338029117,-0.0059607260218967895
2023-08-24,-0.009487237382957758,0.002926932224336376,-0.008383994170224618,-0.007786823423589606,-0.01690532630034447,0.0094134039506657,-0.008008001672718201,0.005818947822723963,-0.008108212855740149,-0.008176706924054145,0.008174902925745187,0.005144068880384545,-0.022441189580567844,-0.010271494398907066,-0.01381042502551999
2023-08-25,0.0011341414781798065,-0.001349821779365712,-0.002440010324347597,0.0032019504396334497,-0.002793654654442257,-0.003026891653405084,0.005311195189809936,0.001364287931381547,-0.0032617189682877523,0.00014933267563854713,-0.001967157691424859,0.007412194733184219,0.0011103895653281626,0.005882321370406451,-0.0007134434295235081
2023-08-28,0.007678443705840365,0.011638412799748643,0.008294203188022653,0.0065718241442511705,0.0009320576979714446,0.02356811533554115,0.010641087727783827,0.006454941092789657,0.012446055418100066,0.00639737280079089,0.0014054566091310505,0.004573170475678623,0.013384929759974185,0.011661958089617563,0.00728826531872695
2023-08-29,0.020706526231365707,0.0035540018923851946,0.012694387267839335,0.005739705847853216,0.010093835550487817,0.013528315873408303,0.005125112083668171,0.0020297525605532662,0.010964139730843314,0.005914563611354673,0.0075556786609993765,0.01234422585019379,0.007324930833453536,0.01495997002307714,0.0070597358609010286
2023-08-30,0.010521826723208783,-0.0017753506781410522,0.005854912468687079,-0.005144465518342578,-0.0032847175704127096,-0.007820238044867533,-0.0007159343556724096,-0.008143912297486011,-0.00827883356992043,-0.004728800285466406,-0.0025122217466684305,-0.04821431128027287,0.000310487924036984,-0.012788476945917893,-0.0026415819641609772
2023-08-31,0.005328121068989944,-0.0033374271232711195,0.011608065076254004,0.0025755409462071555,-0.0009258132142999642,-0.013635155014043665,0.009875319493534818,0.008819603455150649,-0.004030668167128049,0.00044423812173643995,0.0011173516810689677,0.0,-0.00015520192443130298,0.004185054335901661,-0.0033559453201652545
2023-09-01,0.00021691650044530775,-0.00044585215286829794,0.0020282804635698426,0.006508239936294569,-0.031041833418258058,0.0031782781326992193,-0.0008108033505713763,-0.005757850725301772,-0.007567617471954335,-0.025188712162241167,-0.0030756155599709345,-0.004476766750880934,-0.0048245720274140425,-0.009986328282872492,-0.04265197684989808
2023-09-04,0.0075610209553493846,-0.004245323444242999,-0.005775385321519444,-0.004531576092322798,0.0029680580705067072,-0.0025816481178462247,-0.0035548514516245966,0.00169690306462833,-0.0019008331570846693,0.009670651879585712,-0.005334890551045746,-0.020261885407010016,-0.0015612862167531105,0.004643753857889621,-0.00018459179450491803
2023-09-05,-0.016163529730351733,-0.006064092263816434,-0.015784115996906767,0.0001975348384672948,0.021465574603006132,-0.030075891610838124,0.010727749729229519,-0.026109358007948558,-0.02644053842633909,0.006146503024459626,0.005334890551045746,-0.015470492974940075,0.0020291308824234022,-0.0013038847489985628,0.001660632990347466
2023-09-06,-0.005043245336689317,-0.0031588489630660632,-0.0017449978620307505,-0.01051921125802524,-0.00238545954876912,-0.0195546646981537,0.0037176178287152695,-0.022172267142764213,0.01220538160853124,-0.01006398537980413,0.0027963725743127554,0.013313545104786773,0.005442934879249073,-0.005086937240543321,-0.009074994263882807
2023-09-07,-0.03284849657849698,0.0,-0.015178435764175546,0.002391469158567805,-0.013275752137553276,0.0013572844919917948,0.0036539289756118976,0.010619541819992584,0.007142854327854664,-0.014292401278876099,0.007511448176662938,0.003502694769466963,0.0100301210274365,-0.005845243350536045,-0.01631844151701145
2023-09-08,-0.0005681128191463714,0.0045095824161283105,-0.014175149649557905,-0.000995750542709839,0.0061894315339063866,0.007070151633264299,0.006225881595234739,-0.006712639175223245,-0.01461485940799001,0.00808359668196168,0.006079095502355969,-0.0021541500113282375,0.009322288171351722,0.004824766172638384,0.01221704233494858
2023-09-11,0.010513878940853871,0.011185814805002359,0.011511620320775684,0.019923765192949805,0.00947178015241601,0.01898562369547241,0.014296591941449943,0.010578418392801048,0.007472005080135347,0.006057882598871522,0.01720645842239943,-0.009206620441995828,-0.019817893554803234,-0.001021519615442834,0.00929715743720294
2023-09-12,-0.019303329271776803,0.00907989281039523,-0.016018267261053598,-0.010405546661086174,0.0009319485734584632,-0.00010168043643732361,0.005369818540147175,0.0024522588795288236,-0.001931783663433606,0.010214907377847027,0.010505266808790381,-0.010666019365357382,-0.018004375663625893,-0.007768443656869906,0.008661321808086875
2023-09-13,-0.01933266890688312,0.0024221500152563635,0.0010158461699316668,-0.047385011450713055,0.007424236027219422,0.028069227773525718,-0.0031696101636020657,0.0020971509490523843,-0.0047072725879049315,-0.0008971678578548747,-0.0037584625476876354,-0.005237733326893146,-0.0004739805668805275,-0.013182358845265085,0.0005502697322867789
2023-09-14,-0.0011696480387168862,0.018089191484050637,0.017776743028800723,0.011726178922596642,-0.014695524576991303,0.0178314015909522,0.01189477331635258,0.026190340588188477,0.006363284540200631,-0.005851045804506683,0.013358399120596331,0.017534628103616612,0.006773236987461573,0.016561102001518613,-0.0038584898226865505
2023-09-15,0.018436371632243542,0.00838802219504231,0.02473579679591209,0.0102752622518536,0.01644045831614349,-0.00467207087630106,-0.0036262693166406734,0.01451993459955725,0.008786545916521504,0.011221774144225094,-0.0053219821220293895,-0.0035368953938963443,-0.00141385881689704,0.012532901378838446,0.010620845572754334
2023-09-18,-0.02607216267376078,-0.00838802219504231,-0.020533665179173433,-0.015401383374459066,-0.007514625404389186,-0.019307127894117482,-0.0009691790736932049,0.009674834825654788,-0.025752533497062302,-0.011522703397830902,0.002930666117022973,-0.014827262538326558,-0.004253671133466419,-0.006684239064853159,-0.021727962821204372
2023-09-19,-0.024713307911024884,0.007959622166165303,-0.0024306651153271908,0.005841668522207577,0.009051797131489181,-0.00019888368421172586,0.0012113271463181086,0.013192790620378592,0.017793074668653652,0.006002307275096541,0.0045122705498608084,0.004140785022536786,-0.00681186491185759,-0.01943232524185934,0.02118132750940216
2023-09-20,0.008066079238920665,-0.008391700975394656,0.010672912402159618,0.004587817983399134,0.02607519847436901,0.009701982235092554,0.005071801789025443,0.019147109113623717,0.0011016114955957335,0.020289560420518882,-0.0007948099215919768,0.013680114504297514,-0.002865366448300044,0.012262825103015018,0.0187765390402701
2023-09-21,-0.02427310985314879,-0.006285933762227636,-0.049814021727616176,-0.028580675334342498,-0.007811767946655834,-0.005730637472957323,-0.0065255705418083565,-0.0019305467205206206,-0.005520342060337136,-0.011501168969076936,0.003175456364357565,-0.00490340423285085,-0.011382886500161504,-0.018675525977201346,-0.0017901665542243705
2023-09-22,0.006123736561289839,0.009521775663604792,-0.008781066501857726,-0.0027251706487527727,-0.0019121777396780004,0.001979870720740795,-0.00267093627786652,-0.012966133871942898,-0.009454959251189443,-0.0014840619878162542,-0.006892916992626397,-0.00027307582159608046,0.008189514330163128,-0.0032968028724615905,0.025299890494650867
2023-09-25,-0.013522028916886697,-0.012134429863616347,-0.007104241725913063,-0.02809883769943733,-0.02035274141427834,-0.0067474391722561755,-0.018155524924033717,-0.012805934012174891,0.01111417707633322,-0.014210216018472721,-0.005602273990117368,-0.021535856833334144,-0.005130676994672179,-0.005720376316152631,-0.010714092132295683
2023-09-26,-0.01032539264421306,0.00478471033290262,-0.01578545324454339,-0.013913299341036467,-0.013350710948772715,0.005361931644553231,-0.009902835365436236,-0.004969353159682832,-0.0016592178251437772,-0.013956514999001968,0.007197175891133334,-0.006720819456558669,-0.028037646785140424,-0.0195127865057394,-0.027389215881702178
2023-09-27,-0.014611732277286293,-0.015304197332278946,0.0040289253708554185,0.0008753017475031655,0.0083004024435267,0.023875856660945605,-0.014203122767595833,-0.03652756107486699,0.003039980317592672,-0.0030599209430013374,-0.013100026754334415,-0.021872762103256616,0.0023117790095854573,0.03241238551375325,-0.012050545332237483
2023-09-28,-0.004833290885977171,0.007025248994105837,0.008595923286193852,-0.008125755909758503,0.0038159106836834766,0.003860293835692641,0.006874882558101092,0.009257688294630917,0.027488474284122155,0.009607368390242677,0.007239546985561951,-0.004028812785814573,0.001812601488310861,0.010230641979675603,-0.0011026633830857335
2023-09-29,0.06036197231764273,-0.012548337343665672,0.007126555836689974,0.002202715046152104,-0.007957499845079319,0.006528388840549404,0.0009064247397203573,0.0054458899733882404,-0.01324172445213545,0.0,-0.01398999456887573,0.013461479380311836,0.010970211521837747,0.0005899133780662424,0.0016536151709445335
2023-10-02,-0.012197358770413835,-0.013381085481450228,-0.024989497296635133,-0.012954790089058754,-0.0021812392191415952,-0.032483566428682664,0.0029150484543247757,-0.03664424822239276,-0.015074978525805527,-0.0042585573171392,-0.0018983405800714337,-0.0320882549510384,0.00032566574655312763,-0.009033803376674143,0.0005506484071275963
2023-10-03,-0.023854586689652457,-0.007889146524651558,-0.0031082539783509056,-0.022199412200341495,-0.009087604615947598,-0.018457234978331627,-0.012422562115183222,-0.0049417463796013195,-0.005816341516142742,-0.010418364452211115,-0.002173806430066705,-0.039244299887791545,-0.0045684315808962594,-0.010017256916214912,-0.01758497790159197
2023-10-04,0.008673031747166604,-0.0059010431387340745,0.0021528741988667832,0.008735638949808333,0.00104868857275342,-0.0012090876274357676,-0.00030496963761406093,-0.011030158457836947,-0.0005557577839043759,0.0,0.0027166063257331174,0.002136443016609757,-0.0024560384001892643,0.003300264849356971,0.004285843636678166
2023-10-05,-0.03745564700555182,0.004768945078904352,-0.012140255096710018,-0.008963566520459043,-0.01170339225869288,0.0030200810866771732,0.007494473694189097,0.0,-0.0016690194736241892,-0.007885644392572999,0.002438703166952827,0.007290479575741582,0.0011468935246599088,-0.009631392318918408,-0.009903761748979889
2023-10-06,0.019531437927136075,0.016180156251079936,0.011423145225756937,0.0046620325971762355,0.014947592496740825,0.012287107031179634,0.013429754478540445,0.004284152604146829,0.02529009146552408,-0.00888755965501975,0.016107699005281084,-0.009426922592351339,0.011558875321674655,0.017983489143248654,0.0026256077473307826
2023-10-09,0.042177473363553375,-0.008057353800463574,-0.021267055518495948,-0.014512126534410807,-0.011136901979067915,-0.013393457434785816,0.011383466230638017,-0.01002510280293567,-0.01863077127762036,-0.006284335893816717,-0.00587613306690038,0.010939013808620057,-0.010740506355506163,-0.014511408820076177,-0.009976545883461085
2023-10-10,0.02238451751316184,0.012283790232041625,0.03256128151363802,0.029934218218711006,0.0298715955364921,0.027980850738702046,0.007843175942643832,-0.003966134924294984,0.012914072858034586,0.018117012276663402,0.009597546464513051,0.035039229076149425,0.015584774672258384,0.03042463024329045,0.022447643794721195
2023-10-11,-0.0011781014799332468,0.007518825732833356,0.004835182518370562,0.002120207197242596,0.009999085153636678,-0.0054945431292527935,0.003412068047446315,-0.0816396006486455,-0.004377518391735613,0.003707682189999062,0.005028422057876902,0.010450117418034477,0.005461769094892155,0.010325006349120258,0.010671654923999796
2023-10-12,0.0016489717405470117,-0.0019848051786821586,-0.008506652994153097,-0.01335368777157031,-0.0006092601725615765,-0.005327020963304285,-0.0039005407996324237,0.00664194957959241,0.00927958952978436,0.005229207491532328,0.0065781552981620806,-0.018359914408855094,0.006387780674805832,-0.011641593625580704,-0.006057808611709348
2023-10-13,-0.01398459800880758,-0.016470414033650904,-0.0023758204698056673,-0.015942026307349533,-0.006931734847758442,-0.014948005592056557,-0.0036705417435367593,-0.005075203916483417,0.002170830909252963,-0.01343546456765754,-0.008956830554540218,0.0011758539938426793,-0.027925278096716077,-0.023398099526502847,-0.008691678473713438
2023-10-16,0.01668769542519133,0.006487006123470529,0.01135301962923796,0.0008031487235014012,0.008961297092946019,0.017121707190432822,-0.0017175928567128018,-0.014190175223374624,0.005137352284179109,0.005890511559291767,-0.0023844307689744326,-0.0011758539938426793,0.003920959752402808,0.003141581955543593,0.008691678473713438
2023-10-17,0.0032811214472596717,0.0013368889713660792,-0.0015298445997036225,-0.009101953736355917,-0.003859820479925169,-0.005939530809735416,-0.0007370707463150161,0.0031708279493143365,0.0005390632792963146,0.0026241786419278768,0.0007954421469351658,-0.004716942563717907,0.005366253154210909,0.00044807650671607746,-0.0009211286310897293
2023-10-18,0.03109768515193423,-0.005582212415609078,-0.014591914573026,-0.015748372448300962,-0.00356831568973881,-0.02656085085836013,0.006125205346564577,-0.019177556536593254,-0.03037566441073203,-0.01069370917405088,0.0021180630124373323,-0.005333336030135083,-0.017835684171165767,-0.026934656253100542,-0.008327950282449592
2023-10-19,-0.011634575780437473,-0.009222941226882497,-0.009847527190864902,-0.008976102516652595,-0.02691401707075869,-0.006033643191023064,-0.0058793900403499855,0.004427405172176879,-0.015964652317792094,-0.011439418417706015,-0.0010584288486894522,0.017084407424154513,0.04944248150464681,-0.004149671403401278,-0.02179304480362898
2023-10-20,-0.025094343493383242,-0.01755431802260876,-0.010555249582895332,-0.01602527607419324,-0.01853176916700683,-0.022929929073487454,-0.007150848439955393,0.012769515159951172,-0.07046606260843102,-0.022956602719737873,-0.02222020680768111,-0.003217820599908272,-0.026753186588572397,-0.021325405192338387,-0.020726141179639335
2023-10-23,-0.005899740239981632,0.0018382472850797527,-0.0018311846901086781,-0.011884608586670176,-0.0026756298588006544,0.008985613110536583,-0.0009903929571657422,0.003167062267221077,0.022169895669071238,-0.005011681431488668,0.0072825916181518124,-0.00411043003133571,0.0,0.004552224916912095,-0.008764342905708489
2023-10-24,0.01771211139179929,0.001605689865717963,0.0007329761239271981,0.00729304738752079,-0.008610496414096502,-0.01182327964568941,0.0014851730085125858,-0.0047543248417944994,-0.0005927027107448524,-0.0027590554499541398,0.00669620475278343,0.03127964342454659,0.014739161088032304,-0.002038077591254961,-0.004509358514528827
